Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:29:36, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:30:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:31:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 71, 2021-03-26T22:32:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 71, 2021-03-26T22:33:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 71, 2021-03-26T22:34:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 71, 2021-03-26T22:35:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 71, 2021-03-26T22:36:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 71, 2021-03-26T22:37:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:38:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:39:36, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:40:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:41:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:42:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:43:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:44:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:45:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:46:36, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:47:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:48:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:49:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:50:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:51:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:52:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:53:36, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:54:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:55:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:56:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 70, 2021-03-26T22:57:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T22:58:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T22:59:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:00:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:01:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:02:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:03:36, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:04:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:05:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:06:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:07:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:08:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:09:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:10:36, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:11:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:12:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:13:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:14:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:15:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:16:36, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:17:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:18:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:19:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:20:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:21:36, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:22:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:23:36, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:24:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 69, 2021-03-26T23:25:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:26:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:27:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:28:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:29:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:30:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:31:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:32:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:33:36, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:34:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:35:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:36:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:37:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:38:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:39:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 68, 2021-03-26T23:40:36, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 67, 2021-03-26T23:41:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 67, 2021-03-26T23:42:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 67, 2021-03-26T23:43:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 67, 2021-03-26T23:44:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 67, 2021-03-26T23:45:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 67, 2021-03-26T23:46:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 67, 2021-03-26T23:47:36, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 67, 2021-03-26T23:48:36, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 67, 2021-03-26T23:49:36, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 67, 2021-03-26T23:50:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 67, 2021-03-26T23:51:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 67, 2021-03-26T23:52:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 67, 2021-03-26T23:53:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 67, 2021-03-26T23:54:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-26T23:55:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-26T23:56:36, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-26T23:57:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-26T23:58:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-26T23:59:36, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:00:04, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:01:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:02:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:03:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:04:04, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:05:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:06:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:07:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:08:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:09:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:10:04, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:11:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:12:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:13:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:14:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:15:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:16:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:17:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:18:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:19:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:20:04, -2, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:21:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:22:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 66, 2021-03-27T00:23:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:24:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:25:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:26:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:27:04, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:28:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:29:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:30:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:31:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:32:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:33:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:34:04, -2, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:35:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:36:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:37:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:38:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:39:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:40:04, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:41:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:42:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:43:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 65, 2021-03-27T00:44:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:45:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:46:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:47:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:48:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:49:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:50:04, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:51:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:52:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:53:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:54:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:55:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:56:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:57:04, -2, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:58:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T00:59:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T01:00:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T01:01:04, -1, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T01:02:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T01:03:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:04:04, -2, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:05:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:06:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:07:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:08:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:09:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 49, 2021-03-27T01:10:04, -2, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 49, 2021-03-27T01:11:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 49, 2021-03-27T01:12:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 49, 2021-03-27T01:13:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:14:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:15:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T01:16:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 64, 2021-03-27T01:17:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:18:04, -2, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:19:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:20:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:21:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:22:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:23:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:24:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:25:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:26:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:27:04, -2, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:28:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:29:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:30:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:31:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:32:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:33:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:34:04, -1, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:35:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:36:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:37:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:38:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:39:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:40:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 63, 2021-03-27T01:41:04, -2, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:42:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:43:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:44:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:45:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:46:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:47:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:48:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:49:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:50:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:51:04, -2, 0, 9, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:52:04, -2, 0, 10, 2, 0, 40
8CE1A7B4-1E03-4932-A388-FEF000112DF3, B180101608, 62, 2021-03-27T01:53:04, -2, 0, 10, 2, 0, 40
